Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
409.79999999999995	 2.3291722749246246	 2.001863978192682	 2.2678614440809497	 2.8192025363918627	 447.4432536335817	 -0.0	 5.312385964999292E-4	 8.434513054849148E-4	 281.79041185744467	 8.434512950203379E-4	 5.341013844393206E-4	 0.2132986425770347	 0.008739107000000001	 2.6025500000000074E-4	 0.05150747448885119	 0.05150747448885119	 0.0018024395833716993	 0.0018024395833716993	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01667058365614478	 0.33341736376714715	 0.1297618247173338	 0.5201502278593741	 
410.0	 2.328742918156746	 2.0013591836908655	 2.2685935164613897	 2.8176770094030346	 446.6883176134411	 -0.0	 5.340016538633817E-4	 8.49035810638198E-4	 281.7974398411625	 8.490358001561771E-4	 5.368644418027735E-4	 0.21384867902340424	 0.008764970000000007	 2.5696000000000003E-4	 0.05156296365742179	 0.05156296365742179	 0.001779619509109107	 0.001779619509109107	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.016718867748939624	 0.3314866972393777	 0.1301376623073735	 0.5216567727043092	 
410.19999999999993	 2.3282759424053467	 2.000852507109772	 2.2692881163883163	 2.8162333811508193	 445.9395982377932	 -0.0	 5.367711155119154E-4	 8.546344550573405E-4	 281.8044085633117	 8.546344445579609E-4	 5.396339034513059E-4	 0.2143762319387449	 0.008789741	 2.5367200000000106E-4	 0.051616109935682684	 0.051616109935682684	 0.0017568479145187081	 0.0017568479145187081	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.016766744699202852	 0.3295723105340575	 0.13051033074875512	 0.5231506140179847	 
410.4	 2.3278115303521956	 2.0003429443168774	 2.269933561843386	 2.8149135415261806	 445.19704259842365	 -0.0	 5.395469320972778E-4	 8.602466494221288E-4	 281.81131793616345	 8.602466389054759E-4	 5.424097200366687E-4	 0.21488659447093975	 0.008814512000000005	 2.5038400000000036E-4	 0.05166925621394361	 0.05166925621394361	 0.0017340763199282972	 0.0017340763199282972	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.016814213904215176	 0.32767422775125493	 0.13087982534998405	 0.5246317329945457	 
410.6	 2.3273944151857635	 1.9998298529956566	 2.2705235931877317	 2.8137328192601587	 444.46059677550903	 -0.0	 5.423290542032709E-4	 8.658719509953526E-4	 281.8181680964973	 8.65871940461512E-4	 5.45191842142661E-4	 0.21537769043351912	 0.00883928300000001	 2.4709599999999965E-4	 0.05172240249220453	 0.05172240249220453	 0.0017113047253378862	 0.0017113047253378862	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01686127630368767	 0.3257924113160966	 0.1312461534256586	 0.5261001589545571	 
410.79999999999995	 2.3269202194662855	 1.9993121460339078	 2.2710384992508432	 2.812715371036018	 443.7302087013794	 -0.0	 5.451174323471482E-4	 8.715097132467858E-4	 281.82495890907904	 8.715097026958428E-4	 5.479802202865384E-4	 0.21584261889622755	 0.008864054000000003	 2.438080000000007E-4	 0.051775548770465425	 0.051775548770465425	 0.0016885331307474874	 0.0016885331307474874	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.016907930968526125	 0.3239268983789347	 0.1316093077438208	 0.5275558629087183	 
410.9999999999999	 2.32642440576323	 1.998789056866461	 2.2714989580705276	 2.811823946695115	 443.0058230028455	 -0.0	 5.479120169810134E-4	 8.771594237180188E-4	 281.8316904626807	 8.771594131500588E-4	 5.507748049204024E-4	 0.2162892765792043	 0.008888824999999996	 2.4052000000000177E-4	 0.05182869504872632	 0.05182869504872632	 0.0016657615361570885	 0.0016657615361570885	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.016954178508617686	 0.3220776645530902	 0.1319692930517591	 0.528998863886533	 
411.19999999999993	 2.32591720733237	 1.998259897405123	 2.271911703104468	 2.81100887179559	 442.2873816699655	 -0.0	 5.507127584932141E-4	 8.828206011278351E-4	 281.83836292164744	 8.828205905429422E-4	 5.535755464326028E-4	 0.21672026803886982	 0.008913596000000001	 2.3723200000000107E-4	 0.05188184132698725	 0.05188184132698725	 0.0016429899415666778	 0.0016429899415666778	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017000020053056127	 0.3202446646911149	 0.1323261181382041	 0.5304291971176248	 
411.4	 2.32539331024951	 1.9977240444844608	 2.2722683263762025	 2.8102306128489905	 441.57482279291963	 -0.0	 5.535196072097378E-4	 8.884927932181431E-4	 281.8449765303003	 8.884927826164025E-4	 5.563823951491268E-4	 0.21713246086106364	 0.008938367000000006	 2.3394400000000036E-4	 0.05193498760524817	 0.05193498760524817	 0.0016202183469762668	 0.0016202183469762668	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017045457280392067	 0.31842783167522126	 0.1326797960687926	 0.5318469149755941	 
411.6	 2.3248114884315374	 1.9971810000391883	 2.272590480482696	 2.809420879564372	 440.8680808962466	 -0.0	 5.563325133956169E-4	 8.941756041796849E-4	 281.85153164399816	 8.941755935611804E-4	 5.591953013350047E-4	 0.21753390675277204	 0.008963138000000013	 2.3065599999999966E-4	 0.0519881338835091	 0.0519881338835091	 0.0015974467523858559	 0.0015974467523858559	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017090492632034056	 0.31662706788431905	 0.13303034584715606	 0.5332520936364908	 
411.79999999999995	 2.324209584310622	 1.9966307887429053	 2.272895979011626	 2.80853870392066	 440.1670876782095	 -0.0	 5.591514272563274E-4	 8.998688737868921E-4	 281.85802894934653	 8.998688631517065E-4	 5.620142151957152E-4	 0.2179311316576329	 0.008987909000000004	 2.2736800000000071E-4	 0.05204128016176999	 0.05204128016176999	 0.001574675157795457	 0.001574675157795457	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017135130825141315	 0.31484218470015163	 0.1333778041910964	 0.5346448802836107	 
411.9999999999999	 2.3236474940465985	 1.9960734210720634	 2.2731800280087997	 2.8075104770875923	 439.47177178462704	 -0.0	 5.61976298939197E-4	 9.055724432654103E-4	 281.86446915514875	 9.055724326136268E-4	 5.648390868785841E-4	 0.21832204891626109	 0.009012679999999997	 2.2408000000000174E-4	 0.052094426440030886	 0.052094426440030886	 0.0015519035632050582	 0.0015519035632050582	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017179376729380053	 0.31307298740638506	 0.13372220900551152	 0.5360254268587233	 
412.19999999999993	 2.3231340471300745	 1.9955081932305019	 2.2734162382274414	 2.8062988054532636	 438.7820621736948	 -0.0	 5.648070785348077E-4	 9.112858301014843E-4	 281.87085255621474	 9.112858194331853E-4	 5.676698664741935E-4	 0.21866190704858227	 0.009036334000000002	 2.2080500000000086E-4	 0.052138877700164205	 0.052138877700164205	 0.0015292220022915545	 0.0015292220022915545	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01722323237017121	 0.3113193950154263	 0.1340635760560354	 0.5373937965583672	 
412.4	 2.3226335367749025	 1.994931032211253	 2.273565293089661	 2.8048704267058833	 438.0978815730696	 -0.0	 5.676437160783987E-4	 9.170070154291756E-4	 281.877177581042	 9.170070047444431E-4	 5.705065040177838E-4	 0.21893343829241244	 0.009059988000000008	 2.1753E-4	 0.05217378467741887	 0.05217378467741887	 0.001506540441378051	 0.001506540441378051	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017266686950880693	 0.3095818392367453	 0.13440182130296235	 0.5387496525094118	 
412.6	 2.3222239430976144	 1.9943401822448907	 2.2736485013661065	 2.803225975424225	 437.4191505936152	 -0.0	 5.704861615512788E-4	 9.22735005766358E-4	 281.88344402717763	 9.227349950652715E-4	 5.73348949490664E-4	 0.21918374536335178	 0.009083642000000013	 2.1425499999999913E-4	 0.05220869165467353	 0.05220869165467353	 0.0014838588804645474	 0.0014838588804645474	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01730973908060154	 0.30786037568653646	 0.13473693391963937	 0.5400929513132227	 
412.79999999999995	 2.3218310669173943	 1.9937346435643	 2.273644206229288	 2.8013921842967915	 436.7457922267083	 -0.0	 5.73334364882233E-4	 9.284691342437649E-4	 281.8896521076979	 9.284691235264045E-4	 5.761971528216172E-4	 0.21940528281964408	 0.009107296000000006	 2.1098000000000002E-4	 0.05224359863192818	 0.05224359863192818	 0.001461177319551056	 0.001461177319551056	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017352390223226766	 0.3061549458302165	 0.13506892530083425	 0.5414237386457225	 
412.9999999999999	 2.321436098165592	 1.9931134154943662	 2.273554241034971	 2.7994092456201773	 436.077731778843	 -0.0	 5.76188275948937E-4	 9.342087185222265E-4	 281.89580201552775	 9.342087077886703E-4	 5.79051063888321E-4	 0.21959927821977637	 0.009130949999999999	 2.0770500000000087E-4	 0.05227850560918282	 0.05227850560918282	 0.0014384957586375644	 0.0014384957586375644	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01739464170419958	 0.3044654966691957	 0.13539780576363808	 0.5427420558629666	 
413.19999999999993	 2.321087775953411	 1.9924756091011806	 2.2733956782597464	 2.797309680979675	 435.41489740839404	 -0.0	 5.79047844579366E-4	 9.399531123543648E-4	 281.9018939822545	 9.399531016046908E-4	 5.8191063251875E-4	 0.21977262754774934	 0.009154604000000004	 2.0443000000000002E-4	 0.052313412586437485	 0.052313412586437485	 0.0014158141977240611	 0.0014158141977240611	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017436495114586816	 0.3027919645837741	 0.13572358769272425	 0.5440479526089147	 
413.4	 2.320869084339466	 1.9918205991259643	 2.2731705716312827	 2.7951254196870563	 434.757220582553	 -0.0	 5.819130205532043E-4	 9.457017778903151E-4	 281.9079283595319	 9.457017671246E-4	 5.847758084925877E-4	 0.2199264620646602	 0.009178258000000009	 2.0115499999999914E-4	 0.052348319563692146	 0.052348319563692146	 0.0013931326368105575	 0.0013931326368105575	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01747795287034131	 0.30113425297072305	 0.1360462898935801	 0.5453415042653555	 
413.5999999999999	 2.3207440030941533	 1.9911475213951517	 2.2728506647028364	 2.792848201834242	 434.10463243866093	 -0.0	 5.847837536032618E-4	 9.514540580630178E-4	 281.9139053671434	 9.514540472813376E-4	 5.87646541542645E-4	 0.22005047204108408	 0.009201912000000001	 1.9788E-4	 0.052383226540946785	 0.052383226540946785	 0.0013704510758970657	 0.0013704510758970657	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01751901648143201	 0.29949230145308753	 0.13636592411962278	 0.5466227579458578	 
413.79999999999995	 2.320634612482074	 1.9904552875891992	 2.2724256207630633	 2.790530418244832	 433.45706493595475	 -0.0	 5.876599934168937E-4	 9.572091775461424E-4	 281.9198250910569	 9.572091667485725E-4	 5.905227813562757E-4	 0.2201413399002032	 0.009225566000000006	 1.9460499999999914E-4	 0.05241813351820145	 0.05241813351820145	 0.0013477695149835625	 0.0013477695149835625	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01755968653848276	 0.2978660864144415	 0.13668249496819762	 0.5478917320788782	 
414.0	 2.3205347413207944	 1.9897425703547458	 2.271890897766314	 2.788220584196798	 432.8144515358607	 -0.0	 5.905416896374052E-4	 9.629662305797617E-4	 281.92568746883114	 9.62966219766377E-4	 5.93404477576788E-4	 0.2201979999024602	 0.009249219999999999	 1.9133E-4	 0.05245304049545609	 0.05245304049545609	 0.0013250879540700707	 0.0013250879540700707	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017599962612505553	 0.29625562500811087	 0.13699599910011337	 0.5491484132792702	 
414.20000000000005	 2.3204876398074203	 1.9890080791443285	 2.2712626459346885	 2.7859557348611825	 432.17673342822843	 -0.0	 5.934287918654803E-4	 9.687242972145685E-4	 281.93149238502343	 9.687242863854427E-4	 5.962915798048634E-4	 0.22022124514365987	 0.009271745000000005	 1.880859999999993E-4	 0.05248628137068486	 0.05248628137068486	 0.001302621088847658	 0.001302621088847658	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017639843910377227	 0.2946609489475708	 0.13730643034179435	 0.5503927768002577	 
414.4000000000001	 2.320464064629065	 1.9882509855881745	 2.270551138521655	 2.7837642059109275	 431.5438554623886	 -0.0	 5.963212496605882E-4	 9.744826598817151E-4	 281.9372399544129	 9.744826490369215E-4	 5.991840375999701E-4	 0.22022102828081735	 0.009294270000000009	 1.8484199999999862E-4	 0.05251952224591363	 0.05251952224591363	 0.0012801542236252454	 0.0012801542236252454	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01767933122066226	 0.29308202670162786	 0.13761379483133193	 0.5516248472463781	 
414.6	 2.3204143321136335	 1.9874710934178659	 2.269800912573152	 2.78166375016799	 430.9157595320516	 -0.0	 5.992190125424063E-4	 9.80240908448054E-4	 281.9429306834077	 9.802408975876657E-4	 6.02081800481788E-4	 0.22021414630597924	 0.009316795000000003	 1.8159799999999967E-4	 0.05255276312114238	 0.05255276312114238	 0.0012576873584028447	 0.0012576873584028447	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017718428022516886	 0.29151871915426897	 0.13791811965006126	 0.552844733173153	 
414.79999999999995	 2.3203101135108604	 1.9866687970002097	 2.2690208579609186	 2.779666776531855	 430.29239145251637	 -0.0	 6.021220299922411E-4	 9.859989141944433E-4	 281.9485653740589	 9.859989033185327E-4	 6.049848179316219E-4	 0.22020381367297237	 0.009339319999999996	 1.7835400000000068E-4	 0.05258600399637113	 0.05258600399637113	 0.0012352204931804437	 0.0012352204931804437	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017757139826242583	 0.2899708059729992	 0.1382194476895084	 0.5540526065112499	 
415.0	 2.320160349074193	 1.985844509147487	 2.2681941679622644	 2.7777542649459845	 429.67369770285444	 -0.0	 6.050302514544453E-4	 9.91756561463983E-4	 281.95414482874935	 9.917565505726208E-4	 6.07893039393826E-4	 0.22018347937443988	 0.009361845	 1.7511000000000002E-4	 0.0526192448715999	 0.0526192448715999	 0.0012127536279580313	 0.0012127536279580313	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017795472144419122	 0.2884380667342254	 0.1385178218589335	 0.5552486392624221	 
415.20000000000005	 2.3199232965964516	 1.984997967639353	 2.267292091543596	 2.775907457646407	 429.0596204047094	 -0.0	 6.079436263378339E-4	 9.975134123742881E-4	 281.9596695061631	 9.97513401467546E-4	 6.108064142772143E-4	 0.22014237080269572	 0.009384370000000006	 1.7186599999999933E-4	 0.05265248574682867	 0.05265248574682867	 0.0011902867627356186	 0.0011902867627356186	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017833428128327906	 0.28692037543219345	 0.1388132666875331	 0.5564329297519455	 
415.4000000000001	 2.319612497604086	 1.9841287426981271	 2.2663271960567974	 2.7741110493622676	 428.4501003219817	 -0.0	 6.108621040171094E-4	 0.0010032689454137042	 281.965139782765	 0.0010032689344916528	 6.137248919564891E-4	 0.220085251066912	 0.009406895000000012	 1.6862199999999864E-4	 0.052685726622057436	 0.052685726622057436	 0.001167819897513206	 0.001167819897513206	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017871010364380244	 0.2854176286477965	 0.1391058023076229	 0.5576055586802003	 
415.6	 2.3192443523047763	 1.9832370201850966	 2.265340896035645	 2.7723185354688398	 427.8450810326767	 -0.0	 6.137856338342786E-4	 0.0010090229401581228	 281.97055635682136	 0.0010090229292208318	 6.16648421773658E-4	 0.22002742317188992	 0.009429420000000004	 1.6537799999999966E-4	 0.05271896749728618	 0.05271896749728618	 0.001145353032290805	 0.001145353032290805	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017908223649849824	 0.2839296345593559	 0.13939546606060613	 0.5587666757301882	 
415.79999999999995	 2.3188583330366566	 1.9823234472434792	 2.264330552786217	 2.770518289713787	 427.2445087099403	 -0.0	 6.16714165100079E-4	 0.0010147754084929585	 281.9759201601906	 0.0010147753975404967	 6.195769530394579E-4	 0.21996762768951622	 0.009451944999999998	 1.621340000000007E-4	 0.05275220837251494	 0.05275220837251494	 0.0011228861670684043	 0.0011228861670684043	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017945074386847212	 0.28245613717489043	 0.13968230777974394	 0.5599164806585184	 
416.0	 2.3184075563506963	 1.981388572588525	 2.2633080763906244	 2.7687465373148865	 426.6483303825995	 -0.0	 6.196476470953962E-4	 0.0010205263186570228	 281.98123205632663	 0.0010205263076894589	 6.225104350347748E-4	 0.21991030471159126	 0.009474470000000004	 1.5889000000000002E-4	 0.052785449247743706	 0.052785449247743706	 0.0011004193018459916	 0.0011004193018459916	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.017981568507529133	 0.28099689929378685	 0.1399663736402332	 0.5610551585584509	 
416.20000000000005	 2.317920586368195	 1.9804332088598207	 2.262282622859097	 2.7670375301422214	 426.0565113340557	 -0.0	 6.225860290726827E-4	 0.0010262757394745002	 281.98649287109623	 0.0010262757284919028	 6.254488170120599E-4	 0.2198542008425141	 0.009495851000000008	 1.5571899999999934E-4	 0.052817001884958636	 0.052817001884958636	 0.0010784580103477576	 0.0010784580103477576	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018017711685815715	 0.27955169404116664	 0.14024770780718795	 0.5621828864658297	 
416.4000000000001	 2.3174292258697626	 1.979458294248357	 2.2612589061504447	 2.765423328269254	 425.4690198834742	 -0.0	 6.255292602573835E-4	 0.0010320238075791893	 281.9917034669686	 0.0010320237965816264	 6.283920481967607E-4	 0.2198053960400322	 0.009517232000000013	 1.5254799999999866E-4	 0.05284855452217356	 0.05284855452217356	 0.0010564967188495238	 0.0010564967188495238	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018053509847097107	 0.27812028448698217	 0.14052635640313474	 0.5632998492627859	 
416.6	 2.316938943001467	 1.9784647284777568	 2.260231569650628	 2.763925306232065	 424.88581188753386	 -0.0	 6.284772898493546E-4	 0.0010377706808353312	 281.9968648058777	 0.0010377706698228711	 6.313400777887307E-4	 0.21976164102808216	 0.009538613000000005	 1.4937699999999966E-4	 0.05288010715938848	 0.05288010715938848	 0.0010345354273513015	 0.0010345354273513015	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018088969600112272	 0.2767024063770995	 0.14080237086970548	 0.5644062531530827	 
416.79999999999995	 2.316474034438499	 1.97745313919236	 2.2591803899109975	 2.7625132853871133	 424.30684136240484	 -0.0	 6.314300670242894E-4	 0.0010435163903639564	 282.00197770964775	 0.001043516379336667	 6.342928549636645E-4	 0.21971500277530062	 0.009559993999999999	 1.4620600000000067E-4	 0.05291165979660339	 0.05291165979660339	 0.0010125741358530792	 0.0010125741358530792	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018124096591009754	 0.2752978339471031	 0.14107579515584356	 0.5655022743060436	 
417.0	 2.316097885370176	 1.9764236669395645	 2.2580842327662176	 2.7611712597347466	 423.73205839701313	 -0.0	 6.343875409351368E-4	 0.001049260727882497	 282.0070427600127	 0.001049260716840445	 6.37250328874512E-4	 0.21965740815924478	 0.009581375000000003	 1.4303500000000002E-4	 0.05294321243381832	 0.05294321243381832	 9.906128443548455E-4	 9.906128443548455E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01815889481645376	 0.27390640738813316	 0.14134666037110405	 0.5665880374243091	 
417.20000000000005	 2.31580855783138	 1.9753763599527108	 2.2569385004046225	 2.7598819702706767	 423.1614121220658	 -0.0	 6.373496607135189E-4	 0.001055003441092652	 282.0120604946041	 0.0010550034300359035	 6.402124486528938E-4	 0.2195870020155165	 0.009602756000000007	 1.3986399999999934E-4	 0.05297476507103324	 0.05297476507103324	 9.686515528566116E-4	 9.686515528566116E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018193367970114005	 0.27252797900673464	 0.1416149952665692	 0.5676636577565821	 
417.4000000000001	 2.3156237254178658	 1.9743108992257195	 2.2557429724543123	 2.75865660096506	 422.59484867586946	 -0.0	 6.403163754711575E-4	 0.0010607440902483365	 282.0170312715962	 0.0010607440791769575	 6.431791634105325E-4	 0.21950385414537746	 0.009624137000000012	 1.3669299999999866E-4	 0.05300631770824817	 0.05300631770824817	 9.466902613583777E-4	 9.466902613583777E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018227518512741826	 0.2711624504083856	 0.14188081899643246	 0.5687292120824402	 
417.6	 2.3154143778802236	 1.9732274773465885	 2.2545197780232216	 2.7575360433049267	 422.0323198729176	 -0.0	 6.432876343012906E-4	 0.0010664824941130527	 282.02195568250124	 0.0010664824830271082	 6.461504222406639E-4	 0.21941628508205896	 0.009645518000000006	 1.3352199999999966E-4	 0.05303787034546309	 0.05303787034546309	 9.247289698601555E-4	 9.247289698601555E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01826135050818221	 0.26980965909796517	 0.14214416319317597	 0.5697848272006768	 
417.79999999999995	 2.3151788349307783	 1.972126568642247	 2.253280236842906	 2.75654872141965	 421.47378198695213	 -0.0	 6.462633862800983E-4	 0.0010722186162682812	 282.02683443226016	 0.0010722186051678364	 6.491261742194716E-4	 0.219328467361783	 0.009666899	 1.3035100000000066E-4	 0.053069422982678	 0.053069422982678	 9.027676783619332E-4	 9.027676783619332E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018294868799564698	 0.2684694114202224	 0.14240506555513952	 0.5708306542250733	 
418.0	 2.3148908869277784	 1.9710087721360663	 2.252035554420738	 2.755703764782533	 420.9191932761805	 -0.0	 6.492435804681189E-4	 0.0010779524900089398	 282.03166827434933	 0.0010779524788940586	 6.521063684074916E-4	 0.21924445016631872	 0.009688280000000004	 1.2717999999999999E-4	 0.05310097561989293	 0.05310097561989293	 8.808063868636993E-4	 8.808063868636993E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01832807856346845	 0.2671415003867371	 0.14266356637619476	 0.5718668546735995	 
418.20000000000005	 2.3145586280196384	 1.9698747376840704	 2.250765778830868	 2.755004393977002	 420.36854482484415	 -0.0	 6.522281659116652E-4	 0.0010836841014702152	 282.0364576570688	 0.0010836840903409625	 6.550909538510375E-4	 0.2191551155639946	 0.009708504000000008	 1.2418299999999936E-4	 0.05313082083457114	 0.05313082083457114	 8.600501615025493E-4	 8.600501615025493E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01836098287983237	 0.26582580284442475	 0.14291968963021684	 0.572893524645526	 
418.4	 2.314116117010658	 1.9687250129716656	 2.249485238477426	 2.754442751764053	 419.82182627169465	 -0.0	 6.552170916442466E-4	 0.0010894133910351713	 282.04120298271516	 0.0010894133798916125	 6.580798795836176E-4	 0.21906700296704765	 0.009728728	 1.2118600000000031E-4	 0.05316066604924932	 0.05316066604924932	 8.392939361414102E-4	 8.392939361414102E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.018393584512540504	 0.2645222082778319	 0.14317345683094787	 0.5739107503786798	 
418.6	 2.3135951716805807	 1.9675601447525526	 2.248191068910286	 2.754041393380883	 419.27899637878505	 -0.0	 6.582103066879916E-4	 0.001095140383730259	 282.0459049626541	 0.0010951403725724589	 6.610730946273626E-4	 0.2189788720974631	 0.009748952000000005	 1.1818899999999968E-4	 0.05319051126392753	 0.05319051126392753	 8.185377107802601E-4	 8.185377107802601E-4	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01842588834886172	 0.263230521266772	 0.14342490602030275	 0.5749186843640636	 
